ENTRY            41162   20131126                             41624116200000001 
SUBENT        41162001   20131126                             41624116200100001 
BIB                 12         34                                 4116200100002 
TITLE       Measurements and estimates of the average energy      4116200100003 
            of neutrons from the U-235(N,F) reaction              4116200100004 
AUTHOR     (A.M.Trufanov,G.N.Lovchikova,G.N.Smirenkin,            4116200100005 
           A.V.Polyakov,V.A.Vinogradov)                           4116200100006 
INSTITUTE  (4RUSFEI)                                              4116200100007 
REFERENCE  (J,YF,57,(4),606,199404)  Average energy is given      4116200100008 
           (J,PAN,57,(4),572,1994) Engl.translation of J,YF .     4116200100009 
           (J,AE,76,(3),197,199403)  Preliminary results          4116200100010 
           (J,AE/T,76,(3),195,1994) Engl.translation of J,AE .    4116200100011 
           #doi:10.1007/BF02408191                                4116200100012 
METHOD     (TOF)                                                  4116200100013 
FACILITY   (VDG,4RUSFEI) Neutron cascade generator KG-2.5 and     4116200100014 
                  electrostatic generator EGP-10M                 4116200100015 
INC-SOURCE (P-T)  Solid and gas targets.                          4116200100016 
PART-DET   (N,FF)                                                 4116200100017 
DETECTOR   (SOLST)  Stilbene crystal detector for neutrons        4116200100018 
           63 mm diameter, 39 mm high, with FEU-30.               4116200100019 
           Efficiency was defined relative to Cf-252 prompt       4116200100020 
           neutron spectrum.                                      4116200100021 
           (FISCH)  Fission chamber for FF                        4116200100022 
           Registration efficiency 80 %.                          4116200100023 
           Filled with Ar+CO2(10%) at 0.8atm pressure.            4116200100024 
SAMPLE      Metallic U-235 layers, total weight 0.9 gram,         4116200100025 
            thickness 1 milligram/cm**2, U-235 content 99 %.      4116200100026 
ERR-ANALYS (ERR-T) Total error                                    4116200100027 
HISTORY    (19941013C)  + + Compiled at the centre - CJD + +      4116200100028 
           (20110729A) M.M. Upper -> lower case correction.       4116200100029 
           Dates were corrected for 4-digits year.                4116200100030 
           BIB information was added.                             4116200100031 
           Refs. J,AE/T, J,PAN were added.                        4116200100032 
            Subents 003-005 were added.                           4116200100033 
           (20131126R) Authors' data of spectra for En=0.5, 5. MeV4116200100034 
                      were received from N.Kornilov.              4116200100035 
           (20131126A) Data were added in Subent 003.             4116200100036 
ENDBIB              34          0                                 4116200100037 
NOCOMMON             0          0                                 4116200100038 
ENDSUBENT           37          0                                 4116200199999 
SUBENT        41162002   20110729                             41534116200200001 
BIB                  6         11                                 4116200200002 
REACTION   (92-U-235(N,F)0-NN-1,PR,KE)                            4116200200003 
ANALYSIS    Contribution of neutrons of energy < Emin=0.5 MeV was 4116200200004 
           taken into account by extrapolation.                   4116200200005 
CORRECTION  For effect of energy and angular correlation "neutron 4116200200006 
           second-neutron first" -0.5 % - in AKE .                4116200200007 
MISC-COL   (MISC)Corresponding temperature T .                    4116200200008 
STATUS     (TABLE) Table 1 of J,YF,57,(4),606,1994                4116200200009 
            Table 2 of J,AE,76,(3),197 -for EN=5 MeV.             4116200200010 
           (SPSDD,41238003) Superseded by newer publication.      4116200200011 
HISTORY    (20110729A) N was deleted from SF7, 0-NN-1 was added in4116200200012 
            SF4 according to the comment of N.Otsuka (NDS IAEA) . 4116200200013 
ENDBIB              11          0                                 4116200200014 
NOCOMMON             0          0                                 4116200200015 
DATA                 5          2                                 4116200200016 
EN         DATA       ERR-T      MISC       MISC-ERR              4116200200017 
MEV        MEV        MEV        MEV        MEV                   4116200200018 
   0.5        1.98      0.03      1.32      0.02                  4116200200019 
   5.0        2.12      0.03      1.41      0.02                  4116200200020 
ENDDATA              4          0                                 4116200200021 
ENDSUBENT           20          0                                 4116200299999 
SUBENT        41162003   20131126                             41624116200300001 
BIB                  3          9                                 4116200300002 
REACTION   (92-U-235(N,F),PR,NU/DE,,NPD)                          4116200300003 
            Spectrum normalized to 1. .                           4116200300004 
SAMPLE      Metallic U-235 layers, total weight 0.9 gram,         4116200300005 
            thickness 1 milligram/cm**2, U-235 content 99 %.      4116200300006 
STATUS     (TABLE) Data were received from N.Kornilov.            4116200300007 
            Request of data was sent 03-08-2011 to                4116200300008 
            Anatoly Trufanov - trufanov@ippe.ru.                  4116200300009 
            Fig.2 of J,YF,57,(4),606,1994 - for EN=0.5, 5.0 MeV.  4116200300010 
            Fig.1a of J,AE,76,(3),197,1994 -for EN=5 MeV.         4116200300011 
ENDBIB               9          0                                 4116200300012 
NOCOMMON             0          0                                 4116200300013 
DATA                 4         96                                 4116200300014 
 5.          4.3415     0.06919    0.0607024                      4116200300091 
 5.          4.6261     0.05152    0.0679347                      4116200300092 
 5.          4.8327     0.04879    0.071736                       4116200300093 
 5.          5.0536     0.0391     0.0716112                      4116200300094 
 5.          5.29       0.03355    0.0774962                      4116200300095 
 5.          5.5435     0.03054    0.0785854                      4116200300096 
 5.          5.8156     0.02662    0.078888                       4116200300097 
 5.          6.1084     0.02053    0.0876765                      4116200300098 
 5.          6.424      0.01636    0.091687                       4116200300099 
 5.          6.7647     0.01209    0.1075268                      4116200300100 
 5.          7.1334     0.01205    0.099585                       4116200300101 
 5.          7.5332     0.00903    0.1107419                      4116200300102 
 5.          7.9678     0.00635    0.1259842                      4116200300103 
 5.          8.4412     0.00401    0.1745635                      4116200300104 
 5.          8.9583     0.00307    0.1628664                      4116200300105 
 5.          9.5247     0.0022     0.2272727                      4116200300106 
 5.          10.147     0.00183    0.2185792                      4116200300107 
 5.          10.832     0.00102    0.2941176                      4116200300108 
 5.          11.59      0.00043    0.4651162                      4116200300109 
 5.          12.431     0.00023    0.4347826                      4116200300110 
 5.          13.386     0.00007    1.4285714                      4116200300111 
 5.          14.415     0.00005    2.                             4116200300112 
ENDDATA             98          0                                 4116200300113 
ENDSUBENT          112          0                                 4116200399999 
SUBENT        41162004   20110729                             41534116200400001 
BIB                  3          9                                 4116200400002 
REACTION   ((92-U-235(N,F),PR,NU/DE,,NPD)//                       4116200400003 
           (98-CF-252(0,F),PR,NU/DE,,NPD))                        4116200400004 
             Ratio to standard Cf-252 SF spectrum                 4116200400005 
SAMPLE      Metallic U-235 layers, total weight 0.9 gram,         4116200400006 
            thickness 1 milligram/cm**2, U-235 content 99 %.      4116200400007 
STATUS     (UNOBT) Request of data was sent 03-08-2011 to         4116200400008 
            Anatoly Trufanov - trufanov@ippe.ru.                  4116200400009 
            Fig.3 of J,YF,57,(4),606,1994 - for EN=0.5, 5.0 MeV.  4116200400010 
            Fig.1b of J,AE,76,(3),197 -for EN=5 MeV.              4116200400011 
ENDBIB               9          0                                 4116200400012 
COMMON               1          3                                 4116200400013 
EN                                                                4116200400014 
MEV                                                               4116200400015 
 5.                                                               4116200400016 
ENDCOMMON            3          0                                 4116200400017 
NODATA               0          0                                 4116200400018 
ENDSUBENT           17          0                                 4116200499999 
SUBENT        41162005   20110729                             41534116200500001 
BIB                  3          7                                 4116200500002 
REACTION   (92-U-235(N,F),PR,NU/DE,,MXD)                          4116200500003 
            Ratio to Maxwellian spectrum with T=1.407 MeV.        4116200500004 
SAMPLE      Metallic U-235 layers, total weight 0.9 gram,         4116200500005 
            thickness 1 milligram/cm**2, U-235 content 99 %.      4116200500006 
STATUS     (UNOBT) Request of data was sent 03-08-2011 to         4116200500007 
            Anatoly Trufanov - trufanov@ippe.ru.                  4116200500008 
            Fig.1v of J,AE,76,(3),197 -for EN=5 MeV.              4116200500009 
ENDBIB               7          0                                 4116200500010 
COMMON               2          3                                 4116200500011 
EN         KT-NRM                                                 4116200500012 
MEV        MEV                                                    4116200500013 
 5.          1.407                                                4116200500014 
ENDCOMMON            3          0                                 4116200500015 
NODATA               0          0                                 4116200500016 
ENDSUBENT           15          0                                 4116200599999 
ENDENTRY             5          0                                 4116299999999 
