ENTRY            A1090   20240704                             A112A1090  0    1 
SUBENT        A1090001   20240704                             A112A1090  1    1 
BIB                  9         14                                 A1090  1    2 
TITLE      Neutrons from D + T and D + H*                         A1090  1    3 
AUTHOR     (C.H.Poppe,C.H.Holbrow,R.R.Borchers)                   A1090  1    4 
REFERENCE  (J,PR,129,733,1963)                                    A1090  1    5 
INSTITUTE  (1USAWIS)                                              A1090  1    6 
FACILITY   (VDGT,1USAWIS)                                         A1090  1    7 
SAMPLE     A gas target                                           A1090  1    8 
METHOD     (TOF)                                                  A1090  1    9 
DETECTOR   (SCIN)                                                 A1090  1   10 
HISTORY    (19810224C) Compilation produced by Arzamas RFNC-VNIIEFA1090  1   11 
           (19961023A) ERR-ANALYS is corrected by CAJAD.          A1090  1   12 
           (19961024U) Last checking has been done.               A1090  1   13 
           (19990205U)CNPD: corrected 4-dig. year and lower cases.A1090  1   14 
           (20240704A) SD: Corrections in all Subents. Data were  A1090  1   15 
           re-digitized. E-ERR -> E-ERR-DIG; DATA-ERR -> ERR-DIG. A1090  1   16 
ENDBIB              14          0                                 A1090  1   17 
NOCOMMON             0          0                                 A1090  1   18 
ENDSUBENT           17          0                                 A1090  199999 
SUBENT        A1090002   20240704                             A112A1090  2    1 
BIB                  4         10                                 A1090  2    2 
REACTION   (1-H-3(D,X)0-NN-1,,DA/DE)                              A1090  2    3 
ERR-ANALYS (DATA-ERR,,25.) The maximum uncertainty caused by the  A1090  2    4 
           combined uncertainties in the statistics, efficiency   A1090  2    5 
           measurement background subtraction, target thickness,  A1090  2    6 
           and charge integration is difficult to evaluate        A1090  2    7 
           exactly.                                               A1090  2    8 
STATUS     (CURVE,,C.H.Poppe+,J,PR,129,733,1963) Figs 1-8         A1090  2    9 
HISTORY    (20240704A) SD: SF3=N+P -> X; SF4=H-3 -> NN-1; SF7=N   A1090  2   10 
           and SF9=EXP were deleted from REACTION code. Data were A1090  2   11 
           re-digitized. Data from Subent 003 were added.         A1090  2   12 
ENDBIB              10          0                                 A1090  2   13 
COMMON               2          3                                 A1090  2   14 
E-ERR-DIG  ERR-DIG                                                A1090  2   15 
MEV        MB/SR/MEV                                              A1090  2   16 
    0.008         0.20                                            A1090  2   17 
ENDCOMMON            3          0                                 A1090  2   18 
DATA                 4       1041                                 A1090  2   19 
       4.80        30.      1.261       4.08                      A1090  2   64 
       4.80        30.      1.326       2.34                      A1090  2   65 
       4.80        30.      1.387       1.28                      A1090  2   66 
       4.80        30.      1.434       0.89                      A1090  2   67 
       5.86         0.      1.011      58.35                      A1090  2   68 
       5.86         0.      1.066      54.80                      A1090  2   69 
       5.86         0.      1.118      57.54                      A1090  2   70 
       5.86         0.      1.163      64.36                      A1090  2   71 
       5.86         0.      1.218      61.23                      A1090  2   72 
       5.86         0.      1.287      59.99                      A1090  2   73 
       5.86         0.      1.337      65.45                      A1090  2   74 
       5.86         0.      1.396      65.05                      A1090  2   75 
       5.86         0.      1.443      66.94                      A1090  2   76 
       5.86         0.      1.536      66.13                      A1090  2   77 
       5.86         0.      1.621      61.74                      A1090  2   78 
       5.86         0.      1.718      60.93                      A1090  2   79 
       5.86         0.      1.833      63.47                      A1090  2   80 
       5.86         0.      1.923      68.31                      A1090  2   81 
       5.86         0.      1.974      72.62                      A1090  2   82 
       5.86         0.      2.026      76.30                      A1090  2   83 
       5.86         0.      2.071      81.55                      A1090  2   84 
       5.86         0.      2.130      81.67                      A1090  2   85 
       5.86         0.      2.151      86.70                      A1090  2   86 
       5.86         0.      2.201      84.31                      A1090  2   87 
       5.86         0.      2.232      91.23                      A1090  2   88 
       5.86         0.      2.284      94.07                      A1090  2   89 
       5.86         0.      2.338      92.51                      A1090  2   90 
       5.86         0.      2.367     101.22                      A1090  2   91 
       5.86         0.      2.441      98.51                      A1090  2   92 
       5.86         0.      2.492      94.12                      A1090  2   93 
       5.86         0.      2.541      83.13                      A1090  2   94 
       5.86         0.      2.588      67.00                      A1090  2   95 
       5.86         0.      2.650      49.82                      A1090  2   96 
       5.86         0.      2.704      28.04                      A1090  2   97 
       5.86         0.      2.772      17.26                      A1090  2   98 
       5.86         0.      2.834      10.77                      A1090  2   99 
       5.86         0.      2.900       5.02                      A1090  2  100 
       5.86        20.      1.035      49.64                      A1090  2  101 
       5.86        20.      1.076      52.52                      A1090  2  102 
       5.86        20.      1.104      52.71                      A1090  2  103 
       5.86        20.      1.137      53.00                      A1090  2  104 
       5.86        20.      1.175      49.45                      A1090  2  105 
       5.86        20.      1.198      50.13                      A1090  2  106 
       5.86        20.      1.231      50.32                      A1090  2  107 
       5.86        20.      1.283      48.41                      A1090  2  108 
       5.86        20.      1.349      48.41                      A1090  2  109 
       5.86        20.      1.415      43.91                      A1090  2  110 
       5.86        20.      1.471      45.06                      A1090  2  111 
       5.86        20.      1.556      43.24                      A1090  2  112 
       5.86        20.      1.640      41.04                      A1090  2  113 
       5.86        20.      1.720      38.56                      A1090  2  114 
       5.86        20.      1.823      40.19                      A1090  2  115 
       5.86        20.      1.921      44.33                      A1090  2  116 
       5.86        20.      2.005      47.98                      A1090  2  117 
       5.86        20.      2.037      47.12                      A1090  2  118 
       5.86        20.      2.084      45.30                      A1090  2  119 
       5.86        20.      2.122      48.37                      A1090  2  120 
       5.86        20.      2.154      47.99                      A1090  2  121 
       5.86        20.      2.201      49.81                      A1090  2  122 
       5.86        20.      2.243      49.43                      A1090  2  123 
       5.86        20.      2.285      52.79                      A1090  2  124 
       5.86        20.      2.341      52.32                      A1090  2  125 
       5.86        20.      2.384      49.83                      A1090  2  126 
       5.86        20.      2.440      49.35                      A1090  2  127 
       5.86        20.      2.493      41.39                      A1090  2  128 
       5.86        20.      2.537      29.59                      A1090  2  129 
       5.86        20.      2.595      19.91                      A1090  2  130 
       5.86        20.      2.657      12.33                      A1090  2  131 
       5.86        20.      2.714       4.28                      A1090  2  132 
       5.86        20.      2.776       0.92                      A1090  2  133 
       5.86        20.      2.837       0.16                      A1090  2  134 
       5.86        40.      1.035      19.32                      A1090  2  135 
       5.86        40.      1.083      15.29                      A1090  2  136 
       5.86        40.      1.129      17.12                      A1090  2  137 
       5.86        40.      1.176      14.63                      A1090  2  138 
       5.86        40.      1.237      16.26                      A1090  2  139 
       5.86        40.      1.293      15.02                      A1090  2  140 
       5.86        40.      1.350      13.87                      A1090  2  141 
       5.86        40.      1.424      15.60                      A1090  2  142 
       5.86        40.      1.495      14.27                      A1090  2  143 
       5.86        40.      1.561      13.02                      A1090  2  144 
       5.86        40.      1.631      14.18                      A1090  2  145 
       5.86        40.      1.725      12.65                      A1090  2  146 
       5.86        40.      1.828      11.80                      A1090  2  147 
       5.86        40.      1.927       6.81                      A1090  2  148 
       5.86        40.      2.007       3.56                      A1090  2  149 
       5.86        40.      2.035       2.60                      A1090  2  150 
       5.86        40.      2.083       0.68                      A1090  2  151 
       5.86        40.      2.134       0.69                      A1090  2  152 
       5.86        60.      1.033       6.56                      A1090  2  153 
       5.86        60.      1.093       6.47                      A1090  2  154 
       5.86        60.      1.160       3.11                      A1090  2  155 
       5.86        60.      1.239       1.87                      A1090  2  156 
       5.86        60.      1.319       1.49                      A1090  2  157 
       5.86        60.      1.394       0.54                      A1090  2  158 
       5.86        60.      1.464       1.12                      A1090  2  159 
       6.32         0.      1.011      22.23                      A1090  2  160 
       6.32         0.      1.056      31.89                      A1090  2  161 
       6.32         0.      1.101      28.54                      A1090  2  162 
       6.32         0.      1.146      37.26                      A1090  2  163 
       6.32         0.      1.206      44.51                      A1090  2  164 
       6.32         0.      1.262      41.59                      A1090  2  165 
       6.32         0.      1.333      46.43                      A1090  2  166 
       6.32         0.      1.395      49.07                      A1090  2  167 
       6.32         0.      1.477      52.86                      A1090  2  168 
       6.32         0.      1.524      55.49                      A1090  2  169 
       6.32         0.      1.610      60.23                      A1090  2  170 
       6.32         0.      1.713      61.10                      A1090  2  171 
       6.32         0.      1.810      62.59                      A1090  2  172 
       6.32         0.      1.908      63.76                      A1090  2  173 
       6.32         0.      1.986      63.57                      A1090  2  174 
       6.32         0.      2.023      59.70                      A1090  2  175 
       6.32         0.      2.075      62.75                      A1090  2  176 
       6.32         0.      2.121      59.09                      A1090  2  177 
       6.32         0.      2.152      56.16                      A1090  2  178 
       6.32         0.      2.185      48.72                      A1090  2  179 
       6.32         0.      2.247      51.99                      A1090  2  180 
       6.32         0.      2.275      55.46                      A1090  2  181 
       6.32         0.      2.336      60.72                      A1090  2  182 
       6.32         0.      2.386      59.26                      A1090  2  183 
       6.32         0.      2.432      65.77                      A1090  2  184 
       6.32         0.      2.492      62.85                      A1090  2  185 
       6.32         0.      2.538      69.36                      A1090  2  186 
       6.32         0.      2.610      72.42                      A1090  2  187 
       6.32         0.      2.662      75.48                      A1090  2  188 
       6.32         0.      2.710      77.69                      A1090  2  189 
       6.32         0.      2.791      82.85                      A1090  2  190 
       6.32         0.      2.855      81.29                      A1090  2  191 
       6.32         0.      2.922      86.13                      A1090  2  192 
       6.32         0.      2.992      81.95                      A1090  2  193 
       6.32         0.      3.066      72.21                      A1090  2  194 
       6.32         0.      3.125      53.45                      A1090  2  195 
       6.32         0.      3.205      31.03                      A1090  2  196 
       6.32         0.      3.277      14.05                      A1090  2  197 
       6.32         0.      3.366       3.48                      A1090  2  198 
       6.84         0.      1.022      26.28                      A1090  2  199 
       6.84         0.      1.040      20.35                      A1090  2  200 
       6.84         0.      1.093      21.53                      A1090  2  201 
       6.84         0.      1.158      19.11                      A1090  2  202 
       6.84         0.      1.220      22.41                      A1090  2  203 
       6.84         0.      1.256      28.46                      A1090  2  204 
       6.84         0.      1.318      31.23                      A1090  2  205 
       6.84         0.      1.384      35.48                      A1090  2  206 
       6.84         0.      1.472      36.78                      A1090  2  207 
       6.84         0.      1.524      40.50                      A1090  2  208 
       6.84         0.      1.606      43.59                      A1090  2  209 
       6.84         0.      1.682      47.21                      A1090  2  210 
       6.84         0.      1.788      50.74                      A1090  2  211 
       6.84         0.      1.870      54.04                      A1090  2  212 
       6.84         0.      1.952      55.12                      A1090  2  213 
       6.84         0.      1.970      59.36                      A1090  2  214 
       6.84         0.      2.018      60.22                      A1090  2  215 
       6.84         0.      2.072      59.39                      A1090  2  216 
       6.84         0.      2.100      62.36                      A1090  2  217 
       6.84         0.      2.163      63.65                      A1090  2  218 
       6.84         0.      2.222      63.98                      A1090  2  219 
       6.84         0.      2.238      61.45                      A1090  2  220 
       6.84         0.      2.279      67.39                      A1090  2  221 
       6.84         0.      2.348      67.72                      A1090  2  222 
       6.84         0.      2.383      65.51                      A1090  2  223 
       6.84         0.      2.443      63.41                      A1090  2  224 
       6.84         0.      2.491      66.17                      A1090  2  225 
       6.84         0.      2.561      64.07                      A1090  2  226 
       6.84         0.      2.602      59.95                      A1090  2  227 
       6.84         0.      2.660      61.13                      A1090  2  228 
       6.84         0.      2.737      55.85                      A1090  2  229 
       6.84         0.      2.804      57.99                      A1090  2  230 
       6.84         0.      2.870      54.09                      A1090  2  231 
       6.84         0.      2.921      59.50                      A1090  2  232 
       6.84         0.      3.003      63.02                      A1090  2  233 
       6.84         0.      3.070      66.11                      A1090  2  234 
       6.84         0.      3.157      68.04                      A1090  2  235 
       6.84         0.      3.218      72.40                      A1090  2  236 
       6.84         0.      3.315      75.39                      A1090  2  237 
       6.84         0.      3.398      74.35                      A1090  2  238 
       6.84         0.      3.479      69.92                      A1090  2  239 
       6.84         0.      3.574      67.51                      A1090  2  240 
       6.84         0.      3.675      52.60                      A1090  2  241 
       6.84         0.      3.777      27.84                      A1090  2  242 
       6.84         0.      3.871       9.64                      A1090  2  243 
       6.84         0.      3.970      -0.08                      A1090  2  244 
       6.84        20.      1.473      45.64                      A1090  2  245 
       6.84        20.      1.552      44.49                      A1090  2  246 
       6.84        20.      1.622      43.53                      A1090  2  247 
       6.84        20.      1.631      45.54                      A1090  2  248 
       6.84        20.      1.710      46.98                      A1090  2  249 
       6.84        20.      1.715      44.68                      A1090  2  250 
       6.84        20.      1.812      46.41                      A1090  2  251 
       6.84        20.      1.914      45.26                      A1090  2  252 
       6.84        20.      2.003      43.05                      A1090  2  253 
       6.84        20.      2.026      43.73                      A1090  2  254 
       6.84        20.      2.059      43.53                      A1090  2  255 
       6.84        20.      2.096      44.30                      A1090  2  256 
       6.84        20.      2.142      42.86                      A1090  2  257 
       6.84        20.      2.189      40.37                      A1090  2  258 
       6.84        20.      2.226      40.85                      A1090  2  259 
       6.84        20.      2.278      39.41                      A1090  2  260 
       6.84        20.      2.324      38.07                      A1090  2  261 
       6.84        20.      2.371      35.48                      A1090  2  262 
       6.84        20.      2.422      34.71                      A1090  2  263 
       6.84        20.      2.482      31.64                      A1090  2  264 
       6.84        20.      2.529      36.92                      A1090  2  265 
       6.84        20.      2.590      29.34                      A1090  2  266 
       6.84        20.      2.631      27.13                      A1090  2  267 
       6.84        20.      2.697      28.10                      A1090  2  268 
       6.84        20.      2.757      29.06                      A1090  2  269 
       6.84        20.      2.822      30.21                      A1090  2  270 
       6.84        20.      2.887      28.67                      A1090  2  271 
       6.84        20.      2.962      30.60                      A1090  2  272 
       6.84        20.      3.022      34.91                      A1090  2  273 
       6.84        20.      3.092      34.92                      A1090  2  274 
       6.84        20.      3.171      34.15                      A1090  2  275 
       6.84        20.      3.254      35.78                      A1090  2  276 
       6.84        20.      3.329      31.37                      A1090  2  277 
       6.84        20.      3.404      21.01                      A1090  2  278 
       6.84        20.      3.497      12.47                      A1090  2  279 
       6.84        20.      3.586       5.56                      A1090  2  280 
       6.84        20.      3.679       1.15                      A1090  2  281 
       6.84        40.      1.021      50.52                      A1090  2  282 
       6.84        40.      1.068      47.26                      A1090  2  283 
       6.84        40.      1.105      45.25                      A1090  2  284 
       6.84        40.      1.156      45.25                      A1090  2  285 
       6.84        40.      1.212      44.38                      A1090  2  286 
       6.84        40.      1.277      41.51                      A1090  2  287 
       6.84        40.      1.329      39.68                      A1090  2  288 
       6.84        40.      1.338      41.32                      A1090  2  289 
       6.84        40.      1.385      35.56                      A1090  2  290 
       6.84        40.      1.394      38.73                      A1090  2  291 
       6.84        40.      1.468      37.00                      A1090  2  292 
       6.84        40.      1.538      31.43                      A1090  2  293 
       6.84        40.      1.613      27.60                      A1090  2  294 
       6.84        40.      1.701      23.09                      A1090  2  295 
       6.84        40.      1.790      18.96                      A1090  2  296 
       6.84        40.      1.906      14.74                      A1090  2  297 
       6.84        40.      2.014      12.06                      A1090  2  298 
       6.84        40.      2.055      10.43                      A1090  2  299 
       6.84        40.      2.093      10.91                      A1090  2  300 
       6.84        40.      2.134      11.39                      A1090  2  301 
       6.84        40.      2.176      11.29                      A1090  2  302 
       6.84        40.      2.213      10.53                      A1090  2  303 
       6.84        40.      2.260      10.14                      A1090  2  304 
       6.84        40.      2.302      10.62                      A1090  2  305 
       6.84        40.      2.348      11.49                      A1090  2  306 
       6.84        40.      2.400      11.58                      A1090  2  307 
       6.84        40.      2.451      11.49                      A1090  2  308 
       6.84        40.      2.507      10.63                      A1090  2  309 
       6.84        40.      2.553      11.40                      A1090  2  310 
       6.84        40.      2.623       9.19                      A1090  2  311 
       6.84        40.      2.679       6.98                      A1090  2  312 
       6.84        40.      2.739       5.54                      A1090  2  313 
       6.84        40.      2.795       3.53                      A1090  2  314 
       6.84        40.      2.860       0.84                      A1090  2  315 
       6.84        40.      2.921       0.27                      A1090  2  316 
       6.84        60.      1.041      12.81                      A1090  2  317 
       6.84        60.      1.102       9.16                      A1090  2  318 
       6.84        60.      1.176       8.30                      A1090  2  319 
       6.84        60.      1.246       6.77                      A1090  2  320 
       6.84        60.      1.325       6.67                      A1090  2  321 
       6.84        60.      1.418       5.23                      A1090  2  322 
       6.84        60.      1.511       5.14                      A1090  2  323 
       6.84        60.      1.619       4.08                      A1090  2  324 
       6.84        60.      1.744       3.03                      A1090  2  325 
       6.84        60.      1.870       0.92                      A1090  2  326 
       6.84        60.      2.019       0.64                      A1090  2  327 
       6.84        60.      2.051       0.54                      A1090  2  328 
       7.38         0.      1.022      11.34                      A1090  2  329 
       7.38         0.      1.072       2.01                      A1090  2  330 
       7.38         0.      1.105      13.91                      A1090  2  331 
       7.38         0.      1.167       7.98                      A1090  2  332 
       7.38         0.      1.228      12.88                      A1090  2  333 
       7.38         0.      1.287      13.53                      A1090  2  334 
       7.38         0.      1.362      10.47                      A1090  2  335 
       7.38         0.      1.424      14.42                      A1090  2  336 
       7.38         0.      1.487      14.43                      A1090  2  337 
       7.38         0.      1.559      18.59                      A1090  2  338 
       7.38         0.      1.634      24.87                      A1090  2  339 
       7.38         0.      1.731      26.17                      A1090  2  340 
       7.38         0.      1.841      32.25                      A1090  2  341 
       7.38         0.      1.935      39.27                      A1090  2  342 
       7.38         0.      2.016      44.17                      A1090  2  343 
       7.38         0.      2.038      40.15                      A1090  2  344 
       7.38         0.      2.091      41.12                      A1090  2  345 
       7.38         0.      2.129      43.25                      A1090  2  346 
       7.38         0.      2.192      45.71                      A1090  2  347 
       7.38         0.      2.215      48.68                      A1090  2  348 
       7.38         0.      2.278      49.13                      A1090  2  349 
       7.38         0.      2.322      50.41                      A1090  2  350 
       7.38         0.      2.353      56.68                      A1090  2  351 
       7.38         0.      2.426      57.65                      A1090  2  352 
       7.38         0.      2.475      56.50                      A1090  2  353 
       7.38         0.      2.519      58.42                      A1090  2  354 
       7.38         0.      2.576      60.98                      A1090  2  355 
       7.38         0.      2.634      62.48                      A1090  2  356 
       7.38         0.      2.716      66.01                      A1090  2  357 
       7.38         0.      2.767      62.73                      A1090  2  358 
       7.38         0.      2.822      69.43                      A1090  2  359 
       7.38         0.      2.896      68.49                      A1090  2  360 
       7.38         0.      2.957      65.33                      A1090  2  361 
       7.38         0.      3.028      69.48                      A1090  2  362 
       7.38         0.      3.091      71.30                      A1090  2  363 
       7.38         0.      3.169      64.64                      A1090  2  364 
       7.38         0.      3.234      61.69                      A1090  2  365 
       7.38         0.      3.327      62.24                      A1090  2  366 
       7.38         0.      3.393      58.86                      A1090  2  367 
       7.38         0.      3.485      53.16                      A1090  2  368 
       7.38         0.      3.582      53.82                      A1090  2  369 
       7.38         0.      3.666      62.33                      A1090  2  370 
       7.38         0.      3.769      62.47                      A1090  2  371 
       7.38         0.      3.868      62.17                      A1090  2  372 
       7.38         0.      3.968      66.66                      A1090  2  373 
       7.38         0.      4.092      65.31                      A1090  2  374 
       7.38         0.      4.199      58.02                      A1090  2  375 
       7.38         0.      4.321      41.82                      A1090  2  376 
       7.38         0.      4.445      23.28                      A1090  2  377 
       7.38         0.      4.567       7.72                      A1090  2  378 
       7.38         0.      4.697       3.40                      A1090  2  379 
       7.83         0.      1.008       3.89                      A1090  2  380 
       7.83         0.      1.065      18.66                      A1090  2  381 
       7.83         0.      1.108      10.90                      A1090  2  382 
       7.83         0.      1.143      12.73                      A1090  2  383 
       7.83         0.      1.227      12.20                      A1090  2  384 
       7.83         0.      1.263       9.29                      A1090  2  385 
       7.83         0.      1.321      15.22                      A1090  2  386 
       7.83         0.      1.380      23.20                      A1090  2  387 
       7.83         0.      1.446      16.74                      A1090  2  388 
       7.83         0.      1.547      16.63                      A1090  2  389 
       7.83         0.      1.631      15.23                      A1090  2  390 
       7.83         0.      1.689      22.24                      A1090  2  391 
       7.83         0.      1.808      27.75                      A1090  2  392 
       7.83         0.      1.880      23.55                      A1090  2  393 
       7.83         0.      1.903      27.97                      A1090  2  394 
       7.83         0.      1.979      34.44                      A1090  2  395 
       7.83         0.      2.020      39.29                      A1090  2  396 
       7.83         0.      2.056      38.22                      A1090  2  397 
       7.83         0.      2.097      41.56                      A1090  2  398 
       7.83         0.      2.139      38.22                      A1090  2  399 
       7.83         0.      2.209      46.31                      A1090  2  400 
       7.83         0.      2.228      38.66                      A1090  2  401 
       7.83         0.      2.245      47.50                      A1090  2  402 
       7.83         0.      2.287      47.28                      A1090  2  403 
       7.83         0.      2.299      46.31                      A1090  2  404 
       7.83         0.      2.376      46.75                      A1090  2  405 
       7.83         0.      2.405      54.84                      A1090  2  406 
       7.83         0.      2.470      55.59                      A1090  2  407 
       7.83         0.      2.517      57.11                      A1090  2  408 
       7.83         0.      2.564      61.85                      A1090  2  409 
       7.83         0.      2.618      59.37                      A1090  2  410 
       7.83         0.      2.689      61.43                      A1090  2  411 
       7.83         0.      2.731      62.94                      A1090  2  412 
       7.83         0.      2.801      66.82                      A1090  2  413 
       7.83         0.      2.890      69.95                      A1090  2  414 
       7.83         0.      2.962      67.37                      A1090  2  415 
       7.83         0.      3.003      73.19                      A1090  2  416 
       7.83         0.      3.086      73.19                      A1090  2  417 
       7.83         0.      3.163      76.43                      A1090  2  418 
       7.83         0.      3.252      74.71                      A1090  2  419 
       7.83         0.      3.323      79.67                      A1090  2  420 
       7.83         0.      3.413      78.49                      A1090  2  421 
       7.83         0.      3.508      76.13                      A1090  2  422 
       7.83         0.      3.592      73.97                      A1090  2  423 
       7.83         0.      3.676      65.46                      A1090  2  424 
       7.83         0.      3.796      61.05                      A1090  2  425 
       7.83         0.      3.892      56.63                      A1090  2  426 
       7.83         0.      3.999      55.34                      A1090  2  427 
       7.83         0.      4.099      59.12                      A1090  2  428 
       7.83         0.      4.224      63.65                      A1090  2  429 
       7.83         0.      4.342      65.38                      A1090  2  430 
       7.83         0.      4.462      63.77                      A1090  2  431 
       7.83         0.      4.599      58.49                      A1090  2  432 
       7.83         0.      4.732      42.87                      A1090  2  433 
       7.83         0.      4.866      21.20                      A1090  2  434 
       7.83         0.      5.035       7.20                      A1090  2  435 
       7.83        20.      2.305      46.00                      A1090  2  436 
       7.83        20.      2.325      43.96                      A1090  2  437 
       7.83        20.      2.360      46.24                      A1090  2  438 
       7.83        20.      2.426      47.26                      A1090  2  439 
       7.83        20.      2.527      48.52                      A1090  2  440 
       7.83        20.      2.582      49.46                      A1090  2  441 
       7.83        20.      2.644      51.90                      A1090  2  442 
       7.83        20.      2.703      51.12                      A1090  2  443 
       7.83        20.      2.765      54.65                      A1090  2  444 
       7.83        20.      2.827      55.13                      A1090  2  445 
       7.83        20.      2.897      55.84                      A1090  2  446 
       7.83        20.      2.955      57.25                      A1090  2  447 
       7.83        20.      3.037      59.85                      A1090  2  448 
       7.83        20.      3.104      58.83                      A1090  2  449 
       7.83        20.      3.178      58.44                      A1090  2  450 
       7.83        20.      3.255      59.93                      A1090  2  451 
       7.83        20.      3.334      59.07                      A1090  2  452 
       7.83        20.      3.424      54.12                      A1090  2  453 
       7.83        20.      3.521      53.10                      A1090  2  454 
       7.83        20.      3.607      49.96                      A1090  2  455 
       7.83        20.      3.717      38.73                      A1090  2  456 
       7.83        20.      3.803      34.88                      A1090  2  457 
       7.83        20.      3.920      36.22                      A1090  2  458 
       7.83        20.      4.017      41.88                      A1090  2  459 
       7.83        20.      4.122      45.50                      A1090  2  460 
       7.83        20.      4.239      44.33                      A1090  2  461 
       7.83        20.      4.368      40.79                      A1090  2  462 
       7.83        20.      4.493      30.19                      A1090  2  463 
       7.83        20.      4.635      17.31                      A1090  2  464 
       7.83        20.      4.776       9.69                      A1090  2  465 
       7.83        20.      4.924       4.59                      A1090  2  466 
       7.83        20.      4.983       0.58                      A1090  2  467 
